-0.575217391,0.122391304,0.757608696,-0.050652174,-0.696521739,0.155434783,0.959476824,0.716697574,0.575722608,0.123155963,0.757821535,0.059289269,0.699223171,0.158628634,0
0.057948718,0.113846154,0.918717949,0.039230769,-0.627948718,-0.207435897,0.929161928,0.666733609,0.077954622,0.115181017,0.918763104,0.06244998,0.630549211,0.218368073,0
0.371219512,0.136341463,0.866097561,-0.027560976,-0.277317073,0.069268293,0.952254779,0.288211601,0.371444117,0.136623035,0.866133826,0.029259145,0.279856235,0.07388191,0
0.633414634,0.109268293,0.715609756,-0.042195122,-0.179512195,0.036341463,0.96217849,0.191280924,0.63380962,0.109410839,0.715722388,0.04666957,0.191629724,0.041053208,0
0.615526316,0.105789474,0.713947368,-0.037631579,0.042368421,-0.036842105,0.948602321,0.068279968,0.615567774,0.105904624,0.713971472,0.038147912,0.043316461,0.037766596,0
0.525348837,0.10744186,0.794883721,-0.064883721,0.562790698,-0.091395349,0.959450113,0.574048685,0.526195207,0.107724886,0.795048631,0.065538911,0.569871467,0.092296287,0
-0.417906977,0.140232558,0.759302326,-0.256511628,1.700930233,-0.479534884,0.887436129,1.787392573,0.438345197,0.1452744,0.759655675,0.26266523,1.702345851,0.483990198,0
-1.018205128,0.01974359,0.043846154,0.117692308,0.060769231,-0.073076923,1.019579274,0.17529619,1.018761188,0.026937725,0.044978627,0.13669168,0.072589467,0.096383316,0
-1.076666667,-0.13,0.033809524,-0.164761905,-0.154761905,-0.243333333,1.091211472,0.517357282,1.106726189,0.168409931,0.066296592,0.187324521,0.4880964,0.308876613,0
-0.963235294,-0.162058824,-0.137058824,-0.008823529,-0.075294118,0.068235294,0.988553029,0.24834121,0.970331963,0.169019665,0.144079227,0.074518059,0.172916165,0.217850461,0
-0.987804878,-0.204146341,-0.29902439,-0.095365854,0.491463415,-0.378780488,1.053491098,0.644160298,0.988001185,0.209243702,0.300730817,0.130505583,0.503986546,0.384545979,0
-0.66625,-0.3121875,-0.755,-0.5090625,0.9140625,-0.2303125,1.056246425,1.075549827,0.668416973,0.314081001,0.755790149,0.515100112,0.915254405,0.236253307,0
-0.173428571,-0.134571429,-1.050857143,-0.183714286,0.412,-0.010857143,1.073741253,0.452258571,0.174233013,0.135277493,1.050942434,0.186570553,0.412296703,0.019856629,0
0.114186047,-0.122325581,-1.066976744,-0.036511628,0.200465116,-0.100930233,1.080357091,0.233285025,0.116229524,0.123344856,1.067204564,0.041512116,0.21279972,0.104636692,0
0.04725,-0.10025,-1.07475,-0.0425,0.0615,-0.1305,1.080637513,0.155097772,0.050472765,0.100685153,1.074822078,0.044777226,0.072076348,0.131491445,0
0.120487805,-0.109512195,-1.057560976,-0.015609756,-0.074634146,-0.02,1.070166654,0.085002852,0.121374245,0.11,1.057643492,0.018478729,0.084044123,0.040243163,0
-0.071666667,-0.135833333,-1.026388889,0.039444444,-0.3825,-0.079166667,1.038202155,0.398201341,0.076521602,0.136228974,1.026451547,0.070553368,0.386217411,0.084836444,0
-0.643684211,-0.276578947,-0.82,0.477894737,-1.165,0.241578947,1.080379394,1.285360115,0.646610596,0.276952399,0.820583874,0.491967051,1.167515355,0.245131544,0
-0.94,0.012368421,0.121842105,-0.120263158,-0.241578947,0.151052632,0.948366655,0.368127844,0.940570935,0.023339598,0.123810126,0.151075095,0.31304111,0.152332738,0
-0.98675,-0.01825,0.05025,-0.03075,-0.44675,-0.045,0.988994278,0.451831322,0.987338594,0.021851773,0.06182637,0.043617657,0.448215908,0.050447993,0
-0.765428571,0.106571429,0.495428571,0.029428571,-1.390857143,0.121714286,0.920350739,1.398391253,0.768335864,0.108351281,0.497714778,0.045071372,1.392362843,0.137757551,0
-0.139,0.086333333,0.922,-0.026333333,-0.528333333,-0.049,0.937145515,0.53254881,0.143329457,0.087005747,0.922240027,0.03459287,0.529273086,0.058736701,0
0.241666667,0.09952381,0.904047619,-0.024047619,-0.478809524,0.087142857,0.941495971,0.487764007,0.24292366,0.100118977,0.904118882,0.027299049,0.481483323,0.08850612,0
0.527222222,0.035277778,0.7875,-0.024166667,-0.028055556,-0.027777778,0.948382157,0.049701116,0.527251785,0.035629264,0.787529541,0.025980762,0.030867099,0.03009245,0
0.513125,0.0375,0.801875,-0.033333333,0.060625,-0.055,0.952838018,0.090007678,0.513255541,0.037804321,0.801926067,0.034761089,0.063852043,0.056013391,0
0.206,0.086444444,0.914,-0.015555556,0.381111111,-0.052888889,0.941194153,0.38679551,0.206940679,0.087368949,0.914047166,0.023285666,0.381549473,0.061391277,0
-0.226818182,0.193863636,0.872045455,-0.033181818,0.834318182,-0.107272727,0.922876657,0.842377768,0.23130067,0.193971647,0.872140783,0.04374513,0.834542607,0.107618856,0
-0.798372093,0.138139535,0.489534884,0.067906977,0.661860465,-0.119069767,0.947372873,0.676265849,0.798674774,0.138614406,0.490469637,0.068945546,0.663493222,0.120541414,0
-1.015681818,-0.021363636,-0.149318182,0.056818182,0.272045455,-0.237954545,1.02708269,0.373487179,1.015948952,0.025849213,0.150400979,0.067554692,0.287508893,0.239331455,0
-0.999047619,-0.085,-0.213095238,-0.056904762,0.31547619,-0.096190476,1.025704721,0.343128979,0.999328346,0.08816921,0.214803343,0.074912648,0.321695656,0.10928338,0
-0.918387097,-0.254516129,-0.474516129,-0.157096774,0.439677419,-0.304516129,1.065211254,0.562109224,0.919317769,0.255147016,0.474746112,0.166994302,0.442707943,0.305867355,0
-0.58097561,-0.164634146,-0.917317073,-0.272682927,0.355609756,-0.086585366,1.09863799,0.459201935,0.581285371,0.165271395,0.917763719,0.273228217,0.356582697,0.097692899,0
-0.134,-0.099111111,-1.037111111,-0.034444444,0.211111111,0.067111111,1.050885952,0.236145769,0.136715438,0.100221976,1.037245283,0.079176315,0.262500794,0.070269323,0
-0.106410256,-0.089230769,-1.077692308,-0.046153846,0.013589744,-0.026153846,1.086685019,0.058863351,0.106974715,0.089643167,1.07774099,0.047393606,0.025166115,0.027827306,0
-0.113235294,-0.092058824,-1.064705882,-0.016470588,-0.041176471,-0.017352941,1.074718284,0.052411082,0.113642888,0.092211394,1.064747968,0.017320508,0.049586526,0.020651164,0
-0.337291667,-0.939791667,-0.274375,-0.041979167,0.246458333,-0.0546875,1.036508796,0.266188216,0.339441944,0.93996343,0.275461734,0.082379963,0.250807031,0.063876508,0
-0.075,-0.901428571,-0.487142857,-0.138571429,0.64,-0.178571429,1.02757668,0.679272788,0.077043587,0.901577982,0.487193127,0.141269752,0.641048249,0.179562962,0
-0.225333333,-0.95,-0.306444444,0.391555556,-0.795777778,0.224888889,1.025156359,0.915838138,0.229869528,0.950533184,0.308274769,0.39740827,0.809390717,0.227849853,0
-0.358181818,-0.945454545,-0.184318182,-0.3375,-0.0775,0.060681818,1.028304216,0.354731376,0.359412399,0.945736846,0.185319135,0.3419895,0.083761024,0.06726812,0
-0.054594595,-0.815405405,-0.685675676,-0.308108108,0.795135135,-0.154594595,1.070145718,0.871273587,0.095803854,0.816050144,0.685981246,0.316279042,0.802098599,0.167912461,0
0.465806452,-0.588709677,-0.679354839,0.051290323,-0.05516129,-0.314516129,1.013249532,0.33958382,0.466455405,0.589928919,0.679658358,0.068273643,0.106876474,0.316181859,0
0.744,-0.392,-0.323777778,-0.251111111,1.013333333,0.000666667,0.906673302,1.067867795,0.745794133,0.393982515,0.336640263,0.258181676,1.06352036,0.18872084,0
0.915555556,-0.331555556,0.107111111,-0.219777778,0.985555556,-0.227777778,0.983728928,1.05122031,0.916701818,0.332612554,0.135466273,0.22250593,1.003871395,0.282728767,0
0.910833333,-0.266041667,0.199166667,0.155833333,0.337083333,-0.185625,0.972954906,0.453183011,0.911534878,0.27251529,0.206700266,0.17670597,0.348484816,0.241173347,0
0.934347826,-0.195869565,0.191521739,-0.100217391,0.022608696,-0.225869565,0.973899051,0.25914816,0.934419141,0.196640259,0.191793594,0.106719869,0.070464299,0.230957365,0
0.940425532,-0.162340426,0.202978723,-0.026808511,-0.002340426,-0.040851064,0.975711821,0.0496296,0.940434485,0.162408731,0.203072149,0.027288841,0.006995439,0.041101845,0
0.94,-0.165,0.201315789,-0.041578947,-0.004473684,-0.034736842,0.975411934,0.055920224,0.940025196,0.165123558,0.201370306,0.041989974,0.010882144,0.035909242,0
0.93787234,-0.161276596,0.21,-0.026382979,0.00106383,-0.039148936,0.974565247,0.048327651,0.937883539,0.161324307,0.210111419,0.027053926,0.008872621,0.039248255,0
0.940208333,-0.155833333,0.211458333,-0.041041667,-0.018541667,-0.03125,0.97624427,0.056205198,0.940216066,0.1559113,0.211546882,0.041357184,0.021262251,0.031819805,0
0.940227273,-0.1575,0.201590909,-0.035909091,-0.010681818,-0.034545455,0.974436242,0.051847355,0.940238123,0.157559513,0.20168044,0.036680438,0.013399457,0.034902461,0
0.94195122,-0.155121951,0.205121951,-0.03195122,-0.003414634,-0.037560976,0.976453893,0.049851755,0.941964734,0.155202464,0.205182845,0.032196046,0.005843487,0.037805665,0
0.942352941,-0.152941176,0.203235294,-0.039411765,-0.020882353,-0.030294118,0.976107044,0.054757224,0.942365609,0.153009035,0.20333253,0.039556363,0.022294816,0.03082207,0
0.944166667,-0.158333333,0.188541667,-0.024375,-0.022083333,-0.030208333,0.975761911,0.04554928,0.944183951,0.158377187,0.188618884,0.025041632,0.023273733,0.030448043,0
0.92125,-0.212708333,0.212291667,-0.085625,-0.232291667,0.131041667,0.969450108,0.298967598,0.921475266,0.214267162,0.212666601,0.111514199,0.258517408,0.133969835,0
0.543409091,-0.465681818,-0.669090909,0.169090909,-1.243636364,-0.028409091,0.994462738,1.282544163,0.553655209,0.482929037,0.673471333,0.186839747,1.285635676,0.235289957,0
-0.262826087,-0.680434783,-0.809565217,0.158913043,-1.292608696,0.153913043,1.0914717,1.31636704,0.269665655,0.68073809,0.809702039,0.172746358,1.301833156,0.180024153,0
-0.446444444,-0.879555556,-0.343555556,-0.162222222,0.776444444,-0.161777778,1.045004111,0.812569408,0.446758697,0.880772388,0.344067177,0.164924225,0.786912391,0.172201432,0
0.187391304,-0.971956522,-0.602608696,-0.379782609,0.605869565,-0.20173913,1.163644306,0.75054084,0.215265256,0.972391717,0.603605111,0.384863047,0.617767721,0.206776502,0
0.635681818,-0.629090909,-0.5675,-0.300681818,0.116590909,0.355909091,1.06024089,0.490940698,0.638793252,0.62968246,0.567844809,0.303213846,0.148561282,0.357192334,0
0.674047619,-0.564047619,-0.515952381,0.669047619,0.056904762,-0.064047619,1.020653767,0.683328741,0.676385703,0.567859389,0.516077237,0.685311886,0.087273516,0.119930535,0
0.750465116,-0.652093023,-0.129302326,0.261627907,-0.23627907,-0.022325581,1.007746989,0.384012819,0.764343464,0.653363391,0.13114877,0.266392786,0.27150742,0.111605618,0
0.348571429,-0.890714286,0.214761905,-0.044761905,0.438809524,-0.337619048,0.98389842,0.562076066,0.362708068,0.891257806,0.215461852,0.06972736,0.465037121,0.357291398,0
0.201276596,-0.969361702,0.040212766,0.024042553,-1.434042553,0.36212766,1.005058145,1.487460383,0.247394938,0.973311959,0.08413515,0.125146722,1.450898474,0.37179839,0
0.575641026,-0.658717949,0.169487179,0.554615385,-0.650769231,0.107179487,0.895579096,0.919341947,0.588023635,0.664643726,0.17312364,0.576169936,0.68922476,0.292566013,0
-0.064042553,-0.621276596,0.574042553,0.210851064,0.040638298,0.08212766,0.896768743,0.66507806,0.287242947,0.627521297,0.580590309,0.267450532,0.587788861,0.307370454,0
-0.386521739,-0.91173913,0.199130435,-0.133043478,0.135652174,-0.056521739,1.011001175,0.224943652,0.388771756,0.912595439,0.199651871,0.140232726,0.185049935,0.072111026,0
-0.401489362,-0.909574468,0.160638298,-0.159787234,0.022765957,-0.124042553,1.00727268,0.213052389,0.401754132,0.90962349,0.160842198,0.160511152,0.064987724,0.124652709,0
-0.267659574,-0.94893617,0.153191489,0.045957447,-0.051914894,-0.127659574,0.998047149,0.152242057,0.268272646,0.948959116,0.153747513,0.05925064,0.057980187,0.128112318,0
-0.223958333,-0.964583333,0.158541667,-0.045208333,0.002708333,-0.024791667,1.002931904,0.057219341,0.224206936,0.964598362,0.158686011,0.055018936,0.019843135,0.026180463,0
-0.515555556,-0.828888889,0.187333333,0.074222222,0.122222222,0.464888889,0.994374379,0.493999416,0.516556978,0.828929698,0.187882942,0.095731105,0.138017712,0.470205629,0
-1.045897436,-0.057692308,-0.003333333,-0.467435897,0.17974359,0.582564103,1.048499369,0.837404573,1.048372365,0.064390635,0.038530707,0.478182993,0.264017288,0.6790189,0
-1.004222222,-0.081555556,-0.034888889,-0.062666667,0.031111111,0.012666667,1.008184669,0.075180806,1.004269773,0.081907807,0.035683797,0.063665794,0.04157991,0.019493589,0
-0.880714286,-0.49547619,-0.036904762,0.075714286,-0.243333333,-1.269047619,1.017618708,1.303815943,0.884863455,0.503405072,0.050544653,0.14787382,0.259908409,1.269669998,0
0.115,-0.93775,0.23625,0.227,-0.239,-0.77625,0.975397341,0.849888559,0.125499004,0.937801951,0.237555257,0.231646282,0.241774689,0.791083118,0
-0.124347826,-0.954130435,0.212826087,-0.198695652,0.250652174,0.842608696,0.987345463,0.902077461,0.13799811,0.954163645,0.21328181,0.20176396,0.251642431,0.843715901,0
-0.940416667,-0.29375,0.062708333,-0.274375,0.270208333,1.318333333,0.995439282,1.389682351,0.944214841,0.310972936,0.083802844,0.340358267,0.285441909,1.319670098,0
-0.998085106,-0.104680851,-0.028085106,-0.084255319,0.001914894,0.019787234,1.004054491,0.08861473,0.998124838,0.105306038,0.029172998,0.089846204,0.01465925,0.023017107,0
-0.912444444,-0.386,-0.059111111,0.014222222,0.017111111,-1.231333333,0.996916678,1.248306797,0.914595235,0.396571417,0.069474216,0.180246744,0.096505613,1.233278377,0
0.032,-0.982222222,0.015333333,0.304888889,-0.167777778,-1.064444444,0.987848808,1.123119417,0.093309521,0.982859773,0.049687915,0.307888869,0.179660173,1.066224909,0
0.001333333,-0.987111111,0.085777778,-0.184222222,0.085333333,0.689111111,0.99160641,0.719791617,0.037237973,0.987175544,0.086666667,0.185825486,0.094469278,0.689352353,0
-0.869375,-0.493125,-0.032291667,-0.164583333,0.125416667,1.349791667,1.006172705,1.369226975,0.87203426,0.501449981,0.041003049,0.18069311,0.141789163,1.350491423,0
-0.999302326,-0.092790698,-0.06372093,-0.11,0.127209302,0.001395349,1.005772744,0.173404358,0.999373059,0.093746318,0.064735598,0.112011212,0.129282456,0.039414317,0
-1.002340426,-0.085744681,-0.032553191,0.215531915,-0.04212766,-0.062978723,1.008327344,0.356077056,1.004694301,0.099370358,0.041334134,0.399150694,0.079600064,0.124558796,0
-0.708043478,-0.708043478,0.030217391,-0.04173913,-0.166956522,-0.893478261,1.003165994,0.912940124,0.708827875,0.709284698,0.032737427,0.05893991,0.181790611,0.895576084,0
0.162040816,-0.960612245,0.142857143,0.124285714,-0.153061224,-0.782653061,0.988609378,0.811344485,0.184877235,0.960732076,0.14319959,0.13447555,0.162505887,0.7946004,0
0.056153846,-0.978461538,0.220769231,-0.018461538,-0.049230769,-0.171538462,1.004653415,0.179613093,0.0563642,0.978476052,0.22082015,0.019611614,0.0515901,0.174554378,0
0.5525,-0.7371875,0.130625,0.0534375,-0.1765625,-0.9015625,0.931328058,0.92271295,0.553590553,0.73754449,0.131053424,0.068988224,0.184094066,0.902314732,0
-0.245945946,-0.962702703,0.089189189,-0.087027027,0.195945946,0.957567568,0.999292941,0.98809485,0.254982776,0.970224271,0.095010668,0.123660389,0.214457203,0.964007682,0
-0.225142857,-1.005714286,0.043428571,-0.039428571,0.043714286,-0.824571429,1.031812507,0.827701583,0.226084687,1.005834408,0.044336377,0.048284869,0.048667971,0.834594855,0
0.395483871,-0.794516129,0.061290323,-0.031290323,0.063225806,1.211290323,0.890316879,1.214128064,0.397240481,0.794653505,0.061853104,0.050321547,0.065598977,1.211814156,0
0.051875,-0.994791667,0.14125,-0.074791667,0.034583333,-0.116458333,1.006158751,0.14705912,0.052380817,0.994841905,0.141421356,0.075594863,0.042475483,0.123330518,0
0.584,-0.694444444,0.040222222,-0.010666667,-0.278444444,-1.046444444,0.911053826,1.093237166,0.585578536,0.699699936,0.043944409,0.125397147,0.29444109,1.067053055,0
-0.324358974,-1.017692308,0.098717949,-0.02025641,0.091282051,0.515128205,1.07324565,0.531655572,0.3249497,1.021330204,0.105526762,0.029395622,0.163675727,0.587622328,0
-0.18025641,-0.991794872,0.106923077,-0.05974359,-0.059230769,-0.195897436,1.013885226,0.214479872,0.181114782,0.991825564,0.10721414,0.061748041,0.064430444,0.199036139,0
0.809361702,-0.616595745,0.051914894,0.19106383,-0.315106383,-1.152765957,1.030579879,1.244376728,0.81004334,0.64370933,0.067603349,0.212752978,0.385963839,1.257758899,0
0.230909091,-0.934318182,0.086590909,0.025,0.144318182,0.664545455,0.970598324,0.689646901,0.245329093,0.935109376,0.088945847,0.089060756,0.163408301,0.684785965,0
0.358979592,-0.855714286,0.110816327,-0.033469388,-0.079183673,-1.396734694,0.937425729,1.40304251,0.364968548,0.856817796,0.112458609,0.098104484,0.0903282,1.408112067,0
0.34826087,-1.288478261,0.189565217,-0.185,0.244130435,1.591956522,1.387739023,1.650754619,0.493214831,1.310574882,0.224082671,0.315997386,0.280639797,1.619967123,0
-0.159166667,-0.989444444,0.11,-0.104722222,-0.031111111,-0.108333333,1.008705737,0.155819935,0.161529151,0.989612719,0.110704813,0.105738146,0.033249896,0.109696551,0
0.202790698,-1.021860465,0.056511628,0.06,-0.35,-1.442790698,1.047548862,1.487885407,0.225739096,1.022604973,0.059591634,0.092811387,0.357097472,1.454481447,0
0.32787234,-0.830638298,0.068297872,-0.044893617,0.033617021,1.195744681,0.896735276,1.203456766,0.32969683,0.831394624,0.069235952,0.107969657,0.096226683,1.207940044,0
0.257179487,-0.960769231,0.10025641,0.019230769,-0.056666667,-0.66974359,1.001103454,0.672961236,0.261362309,0.961402554,0.100982354,0.027688746,0.063750314,0.692816622,0
0.579347826,-0.831956522,0.070652174,-0.006304348,0.230652174,1.696086957,1.020571241,1.713583878,0.590116053,0.857079216,0.075656547,0.058625562,0.237152492,1.71962458,0
-0.132888889,-0.996444444,0.053777778,0.052888889,-0.123777778,-0.203777778,1.007056787,0.252430434,0.135088448,0.996574132,0.054812813,0.065217585,0.134849711,0.208854016,0
0.035116279,-1.040930233,0.07,0.089069767,-0.243023256,-0.909069767,1.045778855,0.954975696,0.070661328,1.041063857,0.071836377,0.149518607,0.264834305,0.917424352,0
0.397083333,-0.772916667,0.081666667,-0.194166667,0.132291667,1.415208333,0.874616576,1.436926588,0.40148682,0.773689753,0.083641098,0.207966343,0.137727085,1.416998736,0
0.028571429,-0.99452381,0.116428571,-0.056428571,0.013809524,-0.151904762,1.001805622,0.164986366,0.030237158,0.99455781,0.116710876,0.057133928,0.028949875,0.15385522,0
0.701590909,-0.647954545,0.097045455,0.218181818,-0.417954545,-0.893181818,0.965867146,1.038376962,0.716860263,0.653332367,0.09868453,0.299469227,0.440214307,0.940785455,0
-0.132439024,-0.982926829,0.067317073,-0.037073171,0.042682927,0.246585366,0.994712561,0.268032176,0.136193908,0.98459847,0.069877942,0.062664418,0.081315405,0.274674974,0
