0.324285714,-1.553714286,0.193142857,-0.464285714,-0.124571429,-0.007142857,1.6029801,0.642807823,0.328403062,1.560056776,0.22349177,0.590445352,0.242887393,0.217446217,1
0.172222222,-1.120277778,-0.042222222,0.5025,-0.718888889,-0.646111111,1.139701813,1.125219003,0.210264384,1.172934355,0.067741338,0.559496301,0.743774159,0.673180676,1
-0.045333333,-0.318666667,-0.341333333,0.568,-0.301333333,-0.748,0.473477741,0.987455022,0.046761808,0.34306462,0.346352422,0.57246834,0.30469657,0.75337463,1
-0.045333333,-0.318666667,-0.341333333,0.568,-0.301333333,-0.748,0.473477741,0.987455022,0.046761808,0.34306462,0.346352422,0.57246834,0.30469657,0.75337463,1
-0.010512821,-1.055128205,-1.009487179,-1.319230769,1.042051282,0.280512821,1.497609524,1.741454248,0.101589925,1.194569979,1.088427471,1.331801363,1.068019975,0.37944629,1
-0.037536232,-0.86115942,0.071449275,1.864637681,-0.240434783,-1.068985507,0.977179656,2.299762886,0.260119816,0.949271269,0.3166926,2.112851634,0.600406867,1.169000564,1
-0.037536232,-0.86115942,0.071449275,1.864637681,-0.240434783,-1.068985507,0.977179656,2.299762886,0.260119816,0.949271269,0.3166926,2.112851634,0.600406867,1.169000564,1
0.017096774,-0.994516129,-0.307096774,-1.039032258,0.682903226,1.454193548,1.062275697,1.991225157,0.17338192,1.00526838,0.32490197,1.044266991,0.871207912,1.468817826,1
-0.265454545,-0.842727273,-0.196666667,2.676969697,0.341818182,-2.081818182,0.969566862,3.417295321,0.347074352,1.030532372,0.238168517,2.709376536,0.397110778,2.110622485,1
0.571470588,-0.794411765,0.256470588,0.353823529,-1.322647059,-0.696470588,1.03230274,1.6558794,0.608549384,0.869690614,0.278208555,0.517883135,1.376616697,0.781980893,1
0.715882353,-0.845882353,0.460882353,-0.230882353,-0.344411765,0.048235294,1.208725238,0.610706629,0.729971796,0.848431078,0.462820636,0.487982039,0.365573683,0.223014112,1
0.824054054,-0.817567568,-0.047027027,-1.286486486,-0.380810811,-0.499459459,1.180755579,1.616845617,0.827018415,0.844337258,0.114537849,1.318906181,0.665084835,0.664403817,1
0.637317073,-0.850243902,0.119268293,-0.918780488,-1.737317073,-0.494878049,1.115035231,2.086293871,0.676960567,0.867952455,0.203260016,0.948332297,1.828990792,0.538536862,1
0.707647059,-0.907058824,0.253529412,-1.100882353,-0.705294118,-0.151470588,1.188951889,1.423967514,0.712369699,0.916223066,0.273194609,1.174697708,0.790361049,0.201121854,1
0.71625,-0.62725,-0.182,-1.80575,-1.00225,0.37575,0.976241997,2.158334979,0.719637061,0.636178041,0.215394986,1.809554503,1.080824916,0.493054257,1
0.680454545,-0.750454545,-0.350454545,-1.579318182,-0.795,0.873181818,1.076579425,2.078502151,0.681011948,0.758895729,0.359772655,1.6793309,0.850502525,0.958782372,1
0.633529412,-0.925294118,-0.095588235,-0.862352941,-0.059117647,0.913823529,1.126147858,1.325728095,0.634632826,0.928373023,0.099306418,0.947249889,0.080859355,0.937030667,1
0.673111111,-0.857111111,-0.423111111,-1.249777778,-0.296444444,0.625555556,1.174831135,1.512307037,0.676909644,0.858529751,0.436185486,1.342996649,0.336088613,0.691142372,1
0.64,-0.805681818,-0.358863636,-0.491363636,-0.663863636,1.063863636,1.096229116,1.426912734,0.643950873,0.807351168,0.369966215,0.63157811,0.674333004,1.091751096,1
0.719473684,-0.768421053,-0.312894737,-1.503947368,-0.670526316,0.823157895,1.106008457,1.899480605,0.723303823,0.772371604,0.323870507,1.571488567,0.672285967,0.859513326,1
0.74516129,-0.800322581,-0.422258065,-1.605806452,-0.472580645,0.60516129,1.176095242,1.821669643,0.747119199,0.80333378,0.435908395,1.672915169,0.505316892,0.64399459,1
0.840769231,-0.815384615,-0.318974359,-1.612051282,-0.780512821,0.336153846,1.215775658,1.860992508,0.843282658,0.824795235,0.323799558,1.699884611,0.842493247,0.40109146,1
0.58,-0.793333333,-0.126923077,-1.764358974,0.04974359,0.54025641,0.998246916,1.879456072,0.584017913,0.802087021,0.131002055,1.812601898,0.167132682,0.569004979,1
0.502954545,-0.748863636,0.003409091,-1.987954545,0.106590909,0.672727273,0.91346514,2.183719137,0.518198365,0.75086768,0.057465405,1.993249403,0.560322553,0.697055495,1
0.53047619,-0.795,0.052619048,-1.598571429,0.392142857,0.510952381,0.9695118,1.780092632,0.541439879,0.80239374,0.06706429,1.604339354,0.558558945,0.547426881,1
0.727368421,-0.692368421,-0.054210526,-1.691842105,0.322368421,0.660526316,1.013701278,1.886411199,0.730828657,0.701759068,0.070487028,1.702556128,0.429329342,0.695625429,1
0.650909091,-0.785454545,-0.136060606,-1.596666667,0.514545455,0.628181818,1.036651539,1.809665955,0.653498742,0.798278451,0.141088839,1.605955771,0.549043245,0.634175676,1
0.5855,-0.59125,-0.47575,0.582,0.14375,1.4365,0.964338688,1.562908451,0.595973993,0.593660256,0.476610428,0.593359082,0.166890683,1.442263845,1
0.436944444,-0.820833333,0.116388889,-1.364444444,0.992777778,0.426666667,0.946916713,1.779144188,0.455884366,0.822565431,0.119849443,1.378348448,1.093094486,0.443383456,1
0.592903226,-0.60483871,-0.42483871,0.891935484,0.11,1.642903226,0.95387057,1.874826752,0.602387722,0.607212032,0.425588776,0.897949277,0.111861089,1.643922336,1
0.556923077,-0.788717949,-0.257435897,-0.75974359,0.483589744,0.71025641,1.016527231,1.203146503,0.591343538,0.804579839,0.280366061,0.784449832,0.497707565,0.779352131,1
0.303529412,-1.117058824,-0.197647059,-1.020294118,0.619411765,1.121764706,1.187702787,1.657856644,0.335585529,1.119934347,0.212090436,1.030124207,0.674166152,1.123851047,1
0.524146341,-1.13804878,-0.750243902,-1.894878049,0.110243902,-1.253414634,1.496358407,2.441008117,0.562930052,1.237209685,0.769874871,2.282861384,0.674044943,1.324958352,1
0.366486486,-0.963243243,0.137027027,-1.304594595,0.032162162,0.578108108,1.051459162,1.510421703,0.397906685,0.970034828,0.149729486,1.308899889,0.404344648,0.64848472,1
0.708,-0.606285714,-0.467428571,0.395142857,-0.454857143,1.160571429,1.043757636,1.320221189,0.709140325,0.60759479,0.468139173,0.470297778,0.463150701,1.194549527,1
0.770512821,-0.880512821,-0.602564103,-0.152051282,0.368205128,0.516153846,1.326919731,0.948826499,0.783674776,0.892400968,0.605419964,0.598714435,0.474590242,0.584897537,1
0.675263158,-0.683157895,-0.033421053,-1.965263158,-0.497894737,-0.557894737,0.971370587,2.128627225,0.676826962,0.691968968,0.12248523,1.974748485,0.518682542,0.615988722,1
0.748648649,-1.019459459,-0.268918919,-0.057567568,-0.165135135,-0.461081081,1.306869742,0.557269308,0.757271061,1.024114647,0.306924588,0.226983747,0.184266259,0.575640654,1
0.71195122,-0.876097561,0.371707317,-0.752195122,-1.238780488,-1.395853659,1.200363281,2.069301778,0.726839131,0.896105394,0.385714415,0.847941553,1.250210714,1.437653067,1
0.62,-1.35,-0.382068966,0.347241379,0.674482759,0.22137931,1.541527335,0.876107486,0.633093118,1.38888072,0.3844925,0.646611859,0.917560484,0.232927397,1
0.621724138,-0.986551724,-0.669655172,-0.293793103,0.236551724,0.468275862,1.348737367,0.701858118,0.638454492,0.988978923,0.672027298,0.431117233,0.296601439,0.47511886,1
0.324390244,-0.390243902,0.105609756,0.927560976,-0.562439024,-0.601707317,0.57126604,1.575367599,0.421414575,0.438762117,0.164175694,1.403717191,0.706948096,0.756414843,1
0.267105263,-0.618157895,-0.484473684,0.436052632,0.852368421,1.045,0.83884015,1.430946986,0.275666656,0.638511839,0.48711557,0.478943464,0.856822465,1.048840212,1
0.357297297,-0.951891892,-0.523783784,0.73972973,-0.697837838,1.257027027,1.153561041,1.667206685,0.375657981,0.95314841,0.536429638,0.746854666,0.833196385,1.275942683,1
0.64,-0.605348837,-0.433023256,0.858372093,-0.455116279,1.562325581,1.002081453,1.850981827,0.667950701,0.610343022,0.436950319,0.883206368,0.48271278,1.565629378,1
0.7835,-0.70625,-0.4695,0.2975,0.02075,1.1435,1.156312602,1.231663831,0.785085983,0.70705905,0.471566538,0.487437175,0.061947558,1.188223464,1
1.044054054,-0.488648649,-0.522972973,0.088918919,-0.522702703,0.785945946,1.269130381,1.077232644,1.049181148,0.491363244,0.524520373,0.309406581,0.574409215,0.874219343,1
1.127560976,-0.564146341,-0.515365854,-0.862195122,-0.552439024,-0.833658537,1.373202124,1.452628658,1.128948356,0.580241749,0.526639137,0.924362668,0.637328647,0.979101131,1
0.808837209,-0.454883721,-0.250465116,-0.867906977,-0.025813953,-1.90627907,0.990074425,2.128335898,0.931173303,0.485031766,0.258578403,0.874046989,0.285555354,1.966307483,1
0.258108108,-0.175405405,-0.391891892,-0.908648649,1.436486486,-2.08027027,0.570535222,2.709433345,0.329417996,0.301576937,0.400951571,0.94356426,1.451278095,2.097471451,1
-0.365,-0.211842105,-0.269736842,1.496052632,-1.127105263,-2.774210526,0.802206833,3.724015555,0.539997563,0.704457611,0.372046262,2.067297371,1.438538183,2.803494999,1
-0.128571429,-0.988809524,-0.397857143,3.335952381,0.972142857,-0.898809524,1.495449158,3.67533422,0.379818252,1.455371823,0.453239661,3.543721141,1.017296838,1.090994522,1
0.19125,-1.448,-0.34225,-1.46325,0.596,-0.1425,1.514554516,2.025066744,0.253470906,1.483077881,0.355320278,1.485330771,0.636726001,1.297378125,1
0.213863636,-1.226136364,-0.76,2.525681818,0.167045455,0.544090909,1.479153616,2.752357906,0.255907476,1.255074246,0.76392527,2.673436246,0.832661396,0.611633432,1
-0.15,-1.102051282,-0.107948718,-1.279487179,1.089230769,0.677435897,1.133380603,1.905604651,0.18706231,1.200087604,0.162803956,1.326307773,1.141333004,0.851932945,1
0.0275,-0.605,-0.3025,0.5875,2.1125,-2.44,0.677411704,3.280516367,0.029580399,0.60506198,0.303356226,0.587813746,2.112551775,2.440010246,1
-0.987777778,-0.945277778,-0.829166667,-0.508333333,0.430833333,-0.156111111,1.600787122,0.858446684,0.989256174,0.951882637,0.834554106,0.57323158,0.490201206,0.459286887,1
-1.059666667,-0.883,-1.058333333,-0.015666667,0.193666667,-0.563,1.745202659,0.772515084,1.06916946,0.890346375,1.06339864,0.445379988,0.265650146,0.597263203,1
-1.008717949,-0.774871795,-1.224358974,-0.38025641,0.927179487,-0.25025641,1.772771659,1.271936247,1.025385481,0.789410686,1.230212615,0.588058518,1.19384318,0.476875515,1
-0.709130435,-0.836521739,-0.937391304,0.277826087,0.320434783,-0.426521739,1.448341953,0.709340254,0.721962904,0.837553373,0.93947719,0.495444464,0.430424462,0.544701753,1
-0.545581395,-0.83255814,-0.748604651,-0.681162791,0.418604651,0.660232558,1.396497857,1.503509002,0.843050938,0.868816356,0.783440534,0.885457443,0.920280544,1.168910246,1
-0.8055,-0.86575,-1.1255,-0.647,0.728,0.10275,1.653778216,1.168203502,0.860124991,0.883194486,1.141446451,0.739236092,0.862910772,0.481271753,1
-0.902820513,-0.982051282,-0.885384615,-0.846410256,0.915384615,-0.001025641,1.607352088,1.403438264,0.913167213,0.992952087,0.891646417,0.959130215,0.949515396,0.552082305,1
-0.950731707,-0.854634146,-0.969268293,-0.547073171,0.443170732,0.074878049,1.620064897,0.965146219,0.96235737,0.881163311,0.970302945,0.743306719,0.498747211,0.477485793,1
-0.918285714,-1.040285714,-0.916857143,-0.318,0.278571429,-0.218,1.712746696,0.82874236,0.943828072,1.115955708,0.924950964,0.626324881,0.324288232,0.491815877,1
-0.666285714,-1.135428571,-0.848857143,-0.293142857,-0.556571429,0.178285714,1.581017528,0.784249251,0.701813976,1.204885294,0.862264461,0.441044215,0.601198802,0.350346767,1
-0.946285714,-1.036857143,-1.033142857,-0.282,1.069714286,-0.139142857,1.754907918,1.331507533,0.948969366,1.060389416,1.036987395,0.710760156,1.112161345,0.311351891,1
-0.764,-0.763111111,-0.672888889,-0.775333333,1.032666667,0.073777778,1.300987652,1.412092518,0.867281833,0.86127554,0.709942095,0.819516117,1.112787291,0.410993377,1
-0.294166667,-0.643611111,-0.431111111,-0.998055556,0.386944444,1.175277778,0.871070656,1.907637828,0.438003678,0.688442284,0.48870009,1.007343867,0.98074943,1.349980453,1
0.085151515,-0.447575758,-0.166969697,-0.813636364,-1.364242424,2.166060606,0.504333308,2.753690375,0.156737573,0.46824948,0.173108829,0.842771402,1.682341442,2.310074117,1
0.179487179,-0.236410256,-0.208974359,-0.514615385,-1.048205128,2.367179487,0.530667523,2.772181448,0.256625038,0.475340634,0.218473727,0.64955014,1.316261216,2.581886609,1
0.12,-1.0344,-0.3664,0.0624,-1.3356,2.4188,1.111083071,2.887494248,0.163144108,1.046303971,0.370340384,0.660878204,1.341707867,2.520762583,1
0.241136364,-1.125227273,-0.436818182,0.907272727,-1.386590909,1.204090909,1.234535004,2.28873229,0.244758694,1.131229219,0.446623698,0.964169449,1.398028645,1.636240147,1
0.210425532,-1.032765957,-0.26787234,0.727234043,-0.647234043,-0.700212766,1.104872829,1.481473459,0.241982064,1.060608015,0.303115033,0.734244437,0.771500334,1.050949925,1
0.013488372,-0.791627907,-0.16255814,0.50372093,-0.386046512,-1.532093023,0.861991299,1.789678556,0.184113211,0.893748313,0.235297931,0.559621965,0.711797593,1.553958187,1
-0.051463415,-0.677317073,-0.463414634,0.385121951,0.560243902,-1.760243902,0.843413992,2.012869598,0.081942871,0.721693469,0.468984372,0.539233874,0.81514775,1.764320501,1
-0.15125,-0.608,-0.4905,0.71875,0.97825,-1.72775,0.801315208,2.124628288,0.160942536,0.619725746,0.503532521,0.731373707,0.993719025,1.732302658,1
-0.293902439,-0.83804878,-0.523902439,0.720731707,0.809512195,-2.044390244,1.034609583,2.342486721,0.32330232,0.868522715,0.532792917,0.747308993,0.859649673,2.047959127,1
-0.609189189,-1.033783784,-0.493783784,0.69972973,-0.637027027,-1.561891892,1.308162861,1.851553636,0.639666298,1.050138987,0.498362182,0.721202075,0.708304027,1.58063193,1
-0.916666667,-1.046078431,-0.789607843,0.260980392,0.10745098,-0.70745098,1.609327939,1.004730268,0.948961248,1.056029374,0.798099458,0.503444995,0.484937837,0.813913326,1
-0.705789474,-0.813157895,-0.768157895,-1.004736842,1.319210526,0.674473684,1.351066607,1.936716847,0.800411079,0.887411967,0.796216382,1.050273147,1.338277565,1.039816532,1
-0.406756757,-0.539189189,-0.408108108,-0.606756757,0.894594595,1.331351351,0.831249754,1.936226405,0.56673317,0.684940321,0.486276531,0.741454013,1.12783936,1.398184151,1
-0.011052632,-0.173684211,-0.288421053,-0.722368421,-2.164210526,2.036052632,0.444264616,3.103531637,0.145204031,0.336115582,0.318598906,0.759107856,2.23386142,2.063736392,1
0.013947368,-0.839736842,-0.223947368,-0.279736842,-0.244736842,2.826052632,0.910074044,3.004093251,0.170409723,0.969979653,0.289132095,0.802507583,0.664775387,2.905881966,1
0.290487805,-1.38195122,-0.44097561,0.144878049,-0.37804878,1.352682927,1.489707479,1.462935353,0.339033778,1.405395526,0.442807011,0.341517417,0.459692368,1.559752951,1
0.344102564,-1.28,-0.272820513,0.156666667,-0.11025641,-0.588205128,1.361358046,1.051336472,0.360455552,1.298756802,0.303340377,0.277474878,0.203721781,1.170524756,1
-0.047142857,-0.192285714,-0.182571429,1.114571429,0.720571429,-1.305142857,0.309172119,1.893779294,0.131984848,0.270813589,0.212084889,1.1474232,0.762042369,1.310908082,1
-0.270243902,-0.798292683,-0.371463415,0.854634146,0.067317073,-1.702195122,0.924155747,1.917320346,0.274919057,0.829647295,0.382823273,0.881024902,0.1517379,1.709636247,1
-0.521052632,-1.032631579,-0.694210526,0.864473684,0.095,-1.548947368,1.353495603,1.788013413,0.540662362,1.045237319,0.70124701,0.890409427,0.127516769,1.576877327,1
-0.740487805,-1.28,-0.876585366,-0.607073171,0.745121951,-0.11,1.723577276,1.192987443,0.751463613,1.280984758,0.881658636,0.730768056,0.946517365,0.478868076,1
-0.558536585,-0.871707317,-0.532926829,-0.887560976,0.361707317,1.116341463,1.173924847,1.715710808,0.636863503,0.960142266,0.580115632,0.896313588,0.835643465,1.227612197,1
-0.020540541,-0.271621622,-0.343513514,-0.547837838,-2.441351351,1.637567568,0.47193677,2.995604962,0.094411406,0.381338326,0.369166336,0.564674027,2.462072847,1.644058097,1
0.177804878,-1.177804878,-0.476097561,0.09804878,-1.117317073,1.722439024,1.316618547,2.101695948,0.353094335,1.223283267,0.482847246,0.261095254,1.348552069,1.823131854,1
0.45075,-1.21775,-0.36925,0.48425,-0.27,1.195,1.360891163,1.47790377,0.484920097,1.22023256,0.374896652,0.604919416,0.423810099,1.405546157,1
0.25675,-0.9945,-0.47425,0.3345,0.275,-0.7845,1.158477137,1.043152181,0.32978402,1.009809388,0.499692405,0.404283316,0.534073965,0.953674473,1
-0.186341463,-0.642682927,-0.378780488,0.275365854,1.134634146,-1.42097561,0.772779564,1.873637282,0.206692891,0.651473003,0.385002376,0.326522699,1.153201271,1.445966636,1
-0.449,-1.07,-0.534,0.793,0.19975,-1.59575,1.279014197,1.84877895,0.461161577,1.078049164,0.541927117,0.804708022,0.456976476,1.60837107,1
-0.760540541,-1.316216216,-0.675945946,0.122702703,-0.055675676,-0.295945946,1.664856965,0.698607709,0.76348419,1.318010376,0.6782589,0.480489615,0.177368147,0.618684306,1
-0.42775,-0.62,-0.319,-0.72575,0.18675,0.91325,0.863904786,1.266622499,0.538546655,0.762400813,0.393013995,0.740737808,0.462274269,0.951941437,1
-0.0195,-0.2505,-0.1935,-1.13775,-1.85325,2.2075,0.35205548,3.121840045,0.067564784,0.337142403,0.200224874,1.163154117,1.91981184,2.264258157,1
0.134054054,-1.384594595,-0.407027027,-0.148918919,-0.072702703,1.684594595,1.463578532,1.794822574,0.240011261,1.435254003,0.413096416,0.281928686,0.572025798,1.757174483,1
0.604444444,-1.5225,-0.472777778,0.255277778,-0.236388889,0.853333333,1.708879477,1.083248443,0.610473405,1.525852221,0.480659269,0.304188355,0.314134614,1.09317072,1
0.352439024,-0.542195122,-0.276585366,-0.250243902,-0.163170732,-1.653658537,0.746847432,1.8287975,0.53515669,0.714902347,0.317259607,0.367682259,0.635289448,1.722455706,1
-0.139459459,-0.412432432,-0.240810811,0.276216216,1.023243243,-1.588108108,0.537868993,2.019552106,0.229853067,0.545903664,0.271128772,0.415828707,1.159223878,1.606057789,1
0.008571429,-0.532857143,-0.118571429,-2.194285714,0.671428571,-1.112857143,0.5467924,2.5529163,0.026186147,0.533385414,0.119582607,2.199824668,0.682851166,1.112969002,1
0.175,-0.6025,-0.262,1.48825,-0.47925,0.85225,0.7028616,1.790010733,0.181135309,0.61006557,0.30877176,1.521064594,0.521428327,0.856143972,1
0.224324324,-0.438378378,-0.508108108,2.271621622,0.257027027,0.822702703,0.714115685,2.440496307,0.228969489,0.469254728,0.538451232,2.282715903,0.348242693,0.824961916,1
0.245625,-0.68625,-0.647083333,1.725416667,0.373333333,0.78375,0.975805663,1.974280033,0.259827667,0.705823987,0.659532663,1.763643246,0.48753205,0.819608646,1
0.134814815,-0.393333333,-0.396666667,2.107777778,0.681851852,0.984814815,0.576820603,2.431180537,0.151437556,0.411618306,0.430533691,2.122279522,0.716299648,0.984929025,1
0.46452381,-1.083095238,-1.031666667,0.978809524,0.274761905,0.321190476,1.567193516,1.152369848,0.466442974,1.090859207,1.036065129,1.162873084,0.48259714,0.41775192,1
0.475227273,-1.275,-1.1025,0.561590909,0.617727273,0.362954545,1.752702487,1.187755425,0.485781938,1.279863274,1.109466498,0.985495953,0.784784278,0.52239179,1
0.331219512,-1.37,-0.934146341,0.422682927,-0.007560976,-0.204878049,1.697558315,0.624263178,0.336799861,1.377205548,0.943664368,0.57843987,0.11545245,0.337819406,1
0.351,-1.1365,-1.3765,-0.649,-0.3225,-0.342,1.822074488,0.908310022,0.362463791,1.138015817,1.37839762,0.870057469,0.426977751,0.38122172,1
0.21175,-0.84325,-0.8985,-1.5775,-0.03925,-0.752,1.286579934,1.873834234,0.302609484,0.906682138,0.940996812,1.684820465,0.591170449,0.767902989,1
0.01675,-0.3115,-0.419,-2.56975,-0.21225,-0.9565,0.575122576,2.789739325,0.087249642,0.408185007,0.429470604,2.637608292,0.38234474,0.961696418,1
0.129285714,-0.291666667,-0.312857143,-1.70952381,0.310238095,-1.62,0.627489068,2.417438963,0.146864045,0.528977,0.363304936,1.751051385,0.517468656,1.626354381,1
-0.056818182,-0.769318182,0.042727273,-1.590227273,-0.064545455,-0.892727273,0.804432555,1.866709224,0.090403138,0.802930711,0.186340353,1.793122594,0.393902388,1.04753824,1
-0.123157895,-1.155789474,-0.141578947,-0.258684211,0.169736842,0.009473684,1.176826122,0.423269383,0.129431957,1.183689593,0.155411169,0.286966897,0.176284758,0.264386081,1
-0.094358974,-0.995897436,-0.102564103,0.277692308,0.361538462,0.806410256,1.015152009,0.961309351,0.109988344,1.040734455,0.135967568,0.329432301,0.377603781,0.874679428,1
0.148717949,-0.236153846,-0.265641026,1.476153846,0.262051282,0.908974359,0.39953724,1.773386989,0.172686169,0.286906578,0.281078509,1.581601752,0.266506362,0.914413081,1
0.275384615,-0.510512821,-0.599487179,1.703333333,1.006923077,1.102564103,0.83635463,2.269217606,0.286463852,0.545299259,0.622427011,1.714335485,1.010428952,1.107549848,1
0.006315789,-0.729210526,-0.867894737,0.725263158,0.961842105,0.568157895,1.137453881,1.397232456,0.085870159,0.748410597,0.881574548,0.784132105,1.009717261,0.6126968,1
-0.238648649,-0.745405405,-0.456216216,-3.592972973,0.431081081,2.012162162,0.973748379,4.186984248,0.29584967,0.850564201,0.499464578,3.602729446,0.66475966,2.089601669,1
0.165526316,-1.266578947,0.075789474,0.638157895,-0.481578947,0.176315789,1.284336447,1.134744842,0.175806413,1.273427823,0.124011884,1.111259361,0.557314992,0.410340039,1
0.163142857,-1.137714286,0.171142857,0.090285714,-0.378571429,0.092,1.164406342,0.729064498,0.171522593,1.141322541,0.184305647,0.595511785,0.439184309,0.344690337,1
0.053170732,-0.937560976,0.205609756,0.431219512,-0.172195122,-0.073414634,0.966836388,0.49836443,0.082609868,0.943767747,0.22957543,0.475471525,0.233478468,0.152930719,1
-0.098285714,-0.732,0.063428571,1.018,-0.356285714,-0.388,0.768463373,1.263090668,0.136967149,0.773995201,0.19453975,1.157283766,0.443830727,0.4190329,1
0.065581395,-0.995348837,0.215813953,0.660697674,0.575348837,-0.010930233,1.028419667,0.880534046,0.093236384,1.006467458,0.256188521,0.704521939,0.595182208,0.033445548,1
-0.113414634,-0.574878049,-0.077560976,0.608292683,0.152926829,-0.20902439,0.633682854,0.801517935,0.118784494,0.631577583,0.221799734,0.859205532,0.347531364,0.21860422,1
-0.013076923,-0.599230769,-0.012051282,1.013589744,0.082307692,-0.054615385,0.610372811,1.022418467,0.052501526,0.613888405,0.093438585,1.104971284,0.104231006,0.091889008,1
-0.025945946,-0.36,-0.134594595,1.368918919,0.607297297,-0.05,0.40196539,1.525456357,0.097620335,0.372246649,0.151568377,1.483499333,0.642547716,0.104919532,1
-0.002926829,-0.717317073,-0.619756098,2.154878049,-0.451219512,0.013414634,0.959091152,2.203649084,0.072009484,0.719869568,0.64545503,2.156146631,0.459893943,0.032422516,1
-0.255581395,-0.81255814,-0.896976744,2.190697674,-0.525813953,-0.355581395,1.237667968,2.282192751,0.258875026,0.819775919,0.909327633,2.224007487,0.547401897,0.357813125,1
-0.290487805,-0.853170732,-0.857560976,2.144878049,-0.056097561,-0.587317073,1.246526803,2.229633306,0.302417092,0.880928003,0.870679578,2.182753911,0.131612884,0.589038075,1
-0.198823529,-0.954411765,-1.229117647,1.650882353,-0.064411765,-0.220882353,1.569328362,1.679496444,0.199720393,0.95877526,1.236730747,1.770233451,0.189138916,0.25273213,1
0.004358974,-0.688717949,-0.413846154,-3.758205128,0.938461538,-0.592307692,0.881950836,3.930416899,0.177814366,0.814071754,0.435248235,3.785829517,0.960667503,0.642040018,1
-0.054090909,-0.463863636,-0.122272727,-1.914772727,-0.43,-0.674545455,0.677460615,2.082138842,0.150650106,0.67881414,0.293102526,2.012462874,0.448725468,0.729367721,1
-0.030238095,-0.782857143,0.012380952,-1.261428571,-0.582380952,-0.59452381,0.798103878,1.5401862,0.06599062,0.850946252,0.124957136,1.405394369,0.601656444,0.609232538,1
-0.041818182,-0.946969697,0.083636364,-0.184242424,0.1,-0.091515152,0.960475248,0.315051787,0.114017543,0.958930907,0.116670996,0.294031538,0.217673651,0.184637236,1
-0.150909091,-1.104848485,0.223030303,0.134848485,-0.068787879,-0.027878788,1.139494966,0.305672273,0.156321347,1.123177311,0.241133686,0.211796071,0.183625112,0.179037832,1
-0.167142857,-0.893571429,0.023095238,-0.531190476,-0.370238095,-0.235,0.922789473,0.72553068,0.236068997,0.937713785,0.089668702,0.618687166,0.417095969,0.258240383,1
-0.196904762,-0.709285714,0.107380952,-0.87,-0.937142857,-0.762619048,0.750176714,1.570389629,0.227977651,0.784785382,0.151445417,1.159248525,0.976809676,0.852094059,1
-0.026756757,-0.214864865,-0.243513514,-2.484594595,-0.328108108,-0.632702703,0.422086964,2.607777416,0.127226123,0.307303002,0.325929026,2.577382393,0.397519335,0.64986693,1
-0.146,-0.730571429,0.213142857,-1.263142857,-0.678,-0.363714286,0.784601465,1.561251763,0.185341384,0.773657362,0.253230556,1.490368123,0.69124112,0.410020905,1
-0.067352941,-0.941470588,0.125,-1.310294118,-0.233823529,-0.437058824,0.965003111,1.406711416,0.088732911,0.986677431,0.206959786,1.410999854,0.238592688,0.462512321,1
-0.013947368,-0.512631579,0.03,-1.090263158,-1.027368421,-0.620789474,0.55433778,1.684264036,0.062765227,0.590044601,0.156843871,1.285806116,1.029946345,0.659623098,1
-0.042444444,-0.454,-0.178888889,-1.411111111,-0.62,-0.992,0.756057064,1.885225686,0.12012031,0.716871289,0.334946098,1.519682715,0.650278573,0.99875033,1
-0.084,-0.352888889,-0.086888889,-1.754,-0.671111111,-0.209333333,0.581450089,1.903616682,0.095195705,0.581603148,0.245270825,1.856053759,0.675586988,0.213145751,1
0.032272727,-0.388181818,-0.200227273,-1.981363636,0.087045455,-0.312045455,0.546312655,2.013437478,0.088548908,0.513787186,0.274329762,2.04954984,0.145047014,0.360015782,1
-0.005454545,-0.817575758,-0.057878788,-1.743636364,0.973636364,-0.002121212,0.840107055,2.012964425,0.086934319,0.883289307,0.117769678,1.770649598,0.992940231,0.243453685,1
0.007727273,-0.529545455,-0.076818182,-1.46,0.520909091,0.050681818,0.627944715,1.586917695,0.129193301,0.70276079,0.14869126,1.566727916,0.667382949,0.198030071,1
-0.094878049,-0.826341463,-0.030731707,-0.940487805,-0.102439024,-0.254390244,0.848808091,1.001930525,0.124244056,0.914551736,0.114359297,1.043303852,0.160881717,0.316401258,1
-0.047173913,-0.814130435,-0.140869565,-0.752608696,-0.53,-0.679130435,0.854020104,1.202182555,0.10534622,0.932659824,0.151643174,0.887198816,0.564893218,0.705700392,1
0.187361111,-0.821527778,-0.655416667,-0.532222222,-0.287638889,-0.499722222,1.10170107,1.084652224,0.314794907,0.939832284,0.732820844,0.794423271,0.536043893,0.669265767,1
0.187361111,-0.821527778,-0.655416667,-0.532222222,-0.287638889,-0.499722222,1.10170107,1.084652224,0.314794907,0.939832284,0.732820844,0.794423271,0.536043893,0.669265767,1
0.187361111,-0.821527778,-0.655416667,-0.532222222,-0.287638889,-0.499722222,1.10170107,1.084652224,0.314794907,0.939832284,0.732820844,0.794423271,0.536043893,0.669265767,1
0.552222222,-1.158888889,-1.446666667,0.503333333,0.536666667,0.523333333,1.938198556,0.903892908,0.554306373,1.159832363,1.451359516,0.527920449,0.551774914,0.535443741,1
-0.0025,-0.0225,-0.384642857,-3.018928571,-0.466428571,-1.43,0.418707833,3.376452991,0.061904304,0.125910966,0.409289454,3.036996284,0.488291482,1.433669119,1
